 1.668e+02 2.6933e-01 [ 4.5878e-66 ] 7.3067e-01
 1.669e+02 2.6994e-01 [ 3.3803e-66 ] 7.3006e-01
 1.671e+02 2.7054e-01 [ 2.4901e-66 ] 7.2946e-01
 1.672e+02 2.7115e-01 [ 1.8339e-66 ] 7.2885e-01
 1.673e+02 2.7175e-01 [ 1.3504e-66 ] 7.2825e-01
 1.674e+02 2.7235e-01 [ 9.9412e-67 ] 7.2765e-01
 1.675e+02 2.7295e-01 [ 7.3169e-67 ] 7.2705e-01
 1.676e+02 2.7354e-01 [ 5.3842e-67 ] 7.2646e-01
 1.677e+02 2.7414e-01 [ 3.9611e-67 ] 7.2586e-01
 1.678e+02 2.7473e-01 [ 2.9136e-67 ] 7.2527e-01
 1.680e+02 2.7532e-01 [ 2.1426e-67 ] 7.2468e-01
 1.681e+02 2.7592e-01 [ 1.5753e-67 ] 7.2408e-01
 1.682e+02 2.7650e-01 [ 1.1580e-67 ] 7.2350e-01
 1.683e+02 2.7709e-01 [ 8.5102e-68 ] 7.2291e-01
 1.684e+02 2.7768e-01 [ 6.2530e-68 ] 7.2232e-01
 1.685e+02 2.7826e-01 [ 4.5935e-68 ] 7.2174e-01
 1.686e+02 2.7884e-01 [ 3.3737e-68 ] 7.2116e-01
 1.688e+02 2.7943e-01 [ 2.4773e-68 ] 7.2057e-01
 1.689e+02 2.8001e-01 [ 1.8187e-68 ] 7.1999e-01
 1.690e+02 2.8058e-01 [ 1.3349e-68 ] 7.1942e-01
 1.691e+02 2.8116e-01 [ 9.7960e-69 ] 7.1884e-01
 1.692e+02 2.8173e-01 [ 7.1872e-69 ] 7.1827e-01
 1.693e+02 2.8231e-01 [ 5.2720e-69 ] 7.1769e-01
 1.694e+02 2.8288e-01 [ 3.8664e-69 ] 7.1712e-01
 1.695e+02 2.8345e-01 [ 2.8349e-69 ] 7.1655e-01
 1.697e+02 2.8401e-01 [ 2.0782e-69 ] 7.1599e-01
 1.698e+02 2.8458e-01 [ 1.5232e-69 ] 7.1542e-01
 1.699e+02 2.8514e-01 [ 1.1161e-69 ] 7.1486e-01
 1.700e+02 2.8570e-01 [ 8.1770e-70 ] 7.1430e-01
 1.701e+02 2.8627e-01 [ 5.9894e-70 ] 7.1373e-01
 1.702e+02 2.8682e-01 [ 4.3861e-70 ] 7.1318e-01
 1.703e+02 2.8738e-01 [ 3.2114e-70 ] 7.1262e-01
 1.705e+02 2.8794e-01 [ 2.3508e-70 ] 7.1206e-01
 1.706e+02 2.8849e-01 [ 1.7205e-70 ] 7.1151e-01
 1.707e+02 2.8904e-01 [ 1.2589e-70 ] 7.1096e-01
 1.708e+02 2.8959e-01 [ 9.2096e-71 ] 7.1041e-01
 1.709e+02 2.9014e-01 [ 6.7361e-71 ] 7.0986e-01
 1.710e+02 2.9069e-01 [ 4.9259e-71 ] 7.0931e-01
 1.711e+02 2.9123e-01 [ 3.6015e-71 ] 7.0877e-01
 1.712e+02 2.9177e-01 [ 2.6326e-71 ] 7.0823e-01
 1.714e+02 2.9232e-01 [ 1.9240e-71 ] 7.0768e-01
 1.715e+02 2.9286e-01 [ 1.4058e-71 ] 7.0714e-01
 1.716e+02 2.9339e-01 [ 1.0270e-71 ] 7.0661e-01
 1.717e+02 2.9393e-01 [ 7.5009e-72 ] 7.0607e-01
 1.718e+02 2.9446e-01 [ 5.4774e-72 ] 7.0554e-01
 1.719e+02 2.9499e-01 [ 3.9990e-72 ] 7.0501e-01
 1.720e+02 2.9552e-01 [ 2.9191e-72 ] 7.0448e-01
 1.722e+02 2.9605e-01 [ 2.1303e-72 ] 7.0395e-01
 1.723e+02 2.9658e-01 [ 1.5544e-72 ] 7.0342e-01
 1.724e+02 2.9710e-01 [ 1.1340e-72 ] 7.0290e-01
 1.725e+02 2.9763e-01 [ 8.2707e-73 ] 7.0237e-01
 1.726e+02 2.9815e-01 [ 6.0311e-73 ] 7.0185e-01
 1.727e+02 2.9867e-01 [ 4.3972e-73 ] 7.0133e-01
 1.728e+02 2.9919e-01 [ 3.2052e-73 ] 7.0081e-01
 1.729e+02 2.9970e-01 [ 2.3359e-73 ] 7.0030e-01
 1.731e+02 3.0021e-01 [ 1.7021e-73 ] 6.9979e-01
 1.732e+02 3.0073e-01 [ 1.2400e-73 ] 6.9927e-01
 1.733e+02 3.0124e-01 [ 9.0313e-74 ] 6.9876e-01
 1.734e+02 3.0174e-01 [ 6.5767e-74 ] 6.9826e-01
 1.735e+02 3.0225e-01 [ 4.7883e-74 ] 6.9775e-01
 1.736e+02 3.0276e-01 [ 3.4856e-74 ] 6.9724e-01
 1.737e+02 3.0326e-01 [ 2.5367e-74 ] 6.9674e-01
 1.739e+02 3.0376e-01 [ 1.8459e-74 ] 6.9624e-01
 1.740e+02 3.0426e-01 [ 1.3429e-74 ] 6.9574e-01
 1.741e+02 3.0475e-01 [ 9.7675e-75 ] 6.9525e-01
 1.742e+02 3.0525e-01 [ 7.1032e-75 ] 6.9475e-01
 1.743e+02 3.0574e-01 [ 5.1646e-75 ] 6.9426e-01
 1.744e+02 3.0623e-01 [ 3.7544e-75 ] 6.9377e-01
 1.745e+02 3.0672e-01 [ 2.7287e-75 ] 6.9328e-01
 1.746e+02 3.0721e-01 [ 1.9828e-75 ] 6.9279e-01
 1.748e+02 3.0769e-01 [ 1.4406e-75 ] 6.9231e-01
 1.749e+02 3.0818e-01 [ 1.0464e-75 ] 6.9182e-01
 1.750e+02 3.0866e-01 [ 7.5995e-76 ] 6.9134e-01
 1.751e+02 3.0914e-01 [ 5.5180e-76 ] 6.9086e-01
 1.752e+02 3.0962e-01 [ 4.0059e-76 ] 6.9038e-01
 1.753e+02 3.1009e-01 [ 2.9076e-76 ] 6.8991e-01
 1.754e+02 3.1056e-01 [ 2.1100e-76 ] 6.8944e-01
 1.756e+02 3.1104e-01 [ 1.5309e-76 ] 6.8896e-01
 1.757e+02 3.1151e-01 [ 1.1106e-76 ] 6.8849e-01
 1.758e+02 3.1197e-01 [ 8.0547e-77 ] 6.8803e-01
 1.759e+02 3.1244e-01 [ 5.8408e-77 ] 6.8756e-01
 1.760e+02 3.1290e-01 [ 4.2346e-77 ] 6.8710e-01
 1.761e+02 3.1337e-01 [ 3.0695e-77 ] 6.8663e-01
 1.762e+02 3.1383e-01 [ 2.2246e-77 ] 6.8617e-01
 1.763e+02 3.1428e-01 [ 1.6119e-77 ] 6.8572e-01
 1.765e+02 3.1474e-01 [ 1.1678e-77 ] 6.8526e-01
 1.766e+02 3.1519e-01 [ 8.4585e-78 ] 6.8481e-01
 1.767e+02 3.1565e-01 [ 6.1256e-78 ] 6.8435e-01
 1.768e+02 3.1610e-01 [ 4.4353e-78 ] 6.8390e-01
 1.769e+02 3.1654e-01 [ 3.2108e-78 ] 6.8346e-01
 1.770e+02 3.1699e-01 [ 2.3239e-78 ] 6.8301e-01
 1.771e+02 3.1744e-01 [ 1.6817e-78 ] 6.8256e-01
 1.773e+02 3.1788e-01 [ 1.2168e-78 ] 6.8212e-01
 1.774e+02 3.1832e-01 [ 8.8018e-79 ] 6.8168e-01
 1.775e+02 3.1876e-01 [ 6.3659e-79 ] 6.8124e-01
 1.776e+02 3.1919e-01 [ 4.6033e-79 ] 6.8081e-01
 1.777e+02 3.1963e-01 [ 3.3281e-79 ] 6.8037e-01
 1.778e+02 3.2006e-01 [ 2.4058e-79 ] 6.7994e-01
 1.779e+02 3.2049e-01 [ 1.7387e-79 ] 6.7951e-01
 1.780e+02 3.2092e-01 [ 1.2564e-79 ] 6.7908e-01
 1.782e+02 3.2134e-01 [ 9.0767e-80 ] 6.7866e-01
 1.783e+02 3.2177e-01 [ 6.5563e-80 ] 6.7823e-01
 1.784e+02 3.2219e-01 [ 4.7349e-80 ] 6.7781e-01
 1.785e+02 3.2261e-01 [ 3.4189e-80 ] 6.7739e-01
 1.786e+02 3.2303e-01 [ 2.4682e-80 ] 6.7697e-01
 1.787e+02 3.2345e-01 [ 1.7816e-80 ] 6.7655e-01
 1.788e+02 3.2386e-01 [ 1.2857e-80 ] 6.7614e-01
 1.790e+02 3.2427e-01 [ 9.2769e-81 ] 6.7573e-01
 1.791e+02 3.2468e-01 [ 6.6925e-81 ] 6.7532e-01
 1.792e+02 3.2509e-01 [ 4.8272e-81 ] 6.7491e-01
 1.793e+02 3.2550e-01 [ 3.4811e-81 ] 6.7450e-01
 1.794e+02 3.2590e-01 [ 2.5100e-81 ] 6.7410e-01
 1.795e+02 3.2630e-01 [ 1.8094e-81 ] 6.7370e-01
 1.796e+02 3.2671e-01 [ 1.3042e-81 ] 6.7329e-01
 1.797e+02 3.2710e-01 [ 9.3983e-82 ] 6.7290e-01
 1.799e+02 3.2750e-01 [ 6.7716e-82 ] 6.7250e-01
 1.800e+02 3.2789e-01 [ 4.8781e-82 ] 6.7211e-01
 1.801e+02 3.2829e-01 [ 3.5135e-82 ] 6.7171e-01
 1.802e+02 3.2868e-01 [ 2.5301e-82 ] 6.7132e-01
 1.803e+02 3.2906e-01 [ 1.8217e-82 ] 6.7094e-01
 1.804e+02 3.2945e-01 [ 1.3114e-82 ] 6.7055e-01
 1.805e+02 3.2984e-01 [ 9.4387e-83 ] 6.7016e-01
 1.807e+02 3.3022e-01 [ 6.7922e-83 ] 6.6978e-01
 1.808e+02 3.3060e-01 [ 4.8870e-83 ] 6.6940e-01
 1.809e+02 3.3098e-01 [ 3.5155e-83 ] 6.6902e-01
 1.810e+02 3.3135e-01 [ 2.5285e-83 ] 6.6865e-01
 1.811e+02 3.3173e-01 [ 1.8183e-83 ] 6.6827e-01
 1.812e+02 3.3210e-01 [ 1.3073e-83 ] 6.6790e-01
 1.813e+02 3.3247e-01 [ 9.3978e-84 ] 6.6753e-01
 1.814e+02 3.3284e-01 [ 6.7546e-84 ] 6.6716e-01
 1.816e+02 3.3320e-01 [ 4.8539e-84 ] 6.6680e-01
 1.817e+02 3.3357e-01 [ 3.4875e-84 ] 6.6643e-01
 1.818e+02 3.3393e-01 [ 2.5053e-84 ] 6.6607e-01
 1.819e+02 3.3429e-01 [ 1.7994e-84 ] 6.6571e-01
 1.820e+02 3.3465e-01 [ 1.2922e-84 ] 6.6535e-01
 1.821e+02 3.3500e-01 [ 9.2778e-85 ] 6.6500e-01
 1.822e+02 3.3536e-01 [ 6.6603e-85 ] 6.6464e-01
 1.824e+02 3.3571e-01 [ 4.7804e-85 ] 6.6429e-01
 1.825e+02 3.3606e-01 [ 3.4305e-85 ] 6.6394e-01
 1.826e+02 3.3641e-01 [ 2.4614e-85 ] 6.6359e-01
 1.827e+02 3.3675e-01 [ 1.7658e-85 ] 6.6325e-01
 1.828e+02 3.3710e-01 [ 1.2665e-85 ] 6.6290e-01
 1.829e+02 3.3744e-01 [ 9.0826e-86 ] 6.6256e-01
 1.830e+02 3.3778e-01 [ 6.5123e-86 ] 6.6222e-01
 1.831e+02 3.3812e-01 [ 4.6686e-86 ] 6.6188e-01
 1.833e+02 3.3845e-01 [ 3.3463e-86 ] 6.6155e-01
 1.834e+02 3.3879e-01 [ 2.3982e-86 ] 6.6121e-01
 1.835e+02 3.3912e-01 [ 1.7183e-86 ] 6.6088e-01
 1.836e+02 3.3945e-01 [ 1.2310e-86 ] 6.6055e-01
 1.837e+02 3.3978e-01 [ 8.8178e-87 ] 6.6022e-01
 1.838e+02 3.4010e-01 [ 6.3150e-87 ] 6.5990e-01
 1.839e+02 3.4043e-01 [ 4.5218e-87 ] 6.5957e-01
 1.841e+02 3.4075e-01 [ 3.2373e-87 ] 6.5925e-01
 1.842e+02 3.4107e-01 [ 2.3173e-87 ] 6.5893e-01
 1.843e+02 3.4139e-01 [ 1.6585e-87 ] 6.5861e-01
 1.844e+02 3.4170e-01 [ 1.1867e-87 ] 6.5830e-01
 1.845e+02 3.4202e-01 [ 8.4905e-88 ] 6.5798e-01
 1.846e+02 3.4233e-01 [ 6.0735e-88 ] 6.5767e-01
 1.847e+02 3.4264e-01 [ 4.3439e-88 ] 6.5736e-01
 1.848e+02 3.4295e-01 [ 3.1063e-88 ] 6.5705e-01
 1.850e+02 3.4325e-01 [ 2.2209e-88 ] 6.5675e-01
 1.851e+02 3.4356e-01 [ 1.5876e-88 ] 6.5644e-01
 1.852e+02 3.4386e-01 [ 1.1348e-88 ] 6.5614e-01
 1.853e+02 3.4416e-01 [ 8.1092e-89 ] 6.5584e-01
 1.854e+02 3.4446e-01 [ 5.7941e-89 ] 6.5554e-01
 1.855e+02 3.4475e-01 [ 4.1392e-89 ] 6.5525e-01
 1.856e+02 3.4505e-01 [ 2.9565e-89 ] 6.5495e-01
 1.858e+02 3.4534e-01 [ 2.1114e-89 ] 6.5466e-01
 1.859e+02 3.4563e-01 [ 1.5076e-89 ] 6.5437e-01
 1.860e+02 3.4592e-01 [ 1.0763e-89 ] 6.5408e-01
 1.861e+02 3.4620e-01 [ 7.6829e-90 ] 6.5380e-01
 1.862e+02 3.4649e-01 [ 5.4832e-90 ] 6.5351e-01
 1.863e+02 3.4677e-01 [ 3.9127e-90 ] 6.5323e-01
 1.864e+02 3.4705e-01 [ 2.7916e-90 ] 6.5295e-01
 1.865e+02 3.4733e-01 [ 1.9913e-90 ] 6.5267e-01
 1.867e+02 3.4761e-01 [ 1.4203e-90 ] 6.5239e-01
 1.868e+02 3.4788e-01 [ 1.0128e-90 ] 6.5212e-01
 1.869e+02 3.4815e-01 [ 7.2214e-91 ] 6.5185e-01
 1.870e+02 3.4842e-01 [ 5.1481e-91 ] 6.5158e-01
 1.871e+02 3.4869e-01 [ 3.6694e-91 ] 6.5131e-01
 1.872e+02 3.4896e-01 [ 2.6150e-91 ] 6.5104e-01
 1.873e+02 3.4922e-01 [ 1.8633e-91 ] 6.5078e-01
 1.875e+02 3.4949e-01 [ 1.3275e-91 ] 6.5051e-01
 1.876e+02 3.4975e-01 [ 9.4558e-92 ] 6.5025e-01
 1.877e+02 3.5001e-01 [ 6.7345e-92 ] 6.4999e-01
 1.878e+02 3.5027e-01 [ 4.7955e-92 ] 6.4973e-01
 1.879e+02 3.5052e-01 [ 3.4143e-92 ] 6.4948e-01
 1.880e+02 3.5078e-01 [ 2.4305e-92 ] 6.4922e-01
 1.881e+02 3.5103e-01 [ 1.7299e-92 ] 6.4897e-01
 1.882e+02 3.5128e-01 [ 1.2311e-92 ] 6.4872e-01
 1.884e+02 3.5153e-01 [ 8.7595e-93 ] 6.4847e-01
 1.885e+02 3.5178e-01 [ 6.2316e-93 ] 6.4822e-01
 1.886e+02 3.5202e-01 [ 4.4326e-93 ] 6.4798e-01
 1.887e+02 3.5227e-01 [ 3.1524e-93 ] 6.4773e-01
 1.888e+02 3.5251e-01 [ 2.2416e-93 ] 6.4749e-01
 1.889e+02 3.5275e-01 [ 1.5937e-93 ] 6.4725e-01
 1.890e+02 3.5299e-01 [ 1.1329e-93 ] 6.4701e-01
 1.892e+02 3.5322e-01 [ 8.0521e-94 ] 6.4678e-01
 1.893e+02 3.5346e-01 [ 5.7221e-94 ] 6.4654e-01
 1.894e+02 3.5369e-01 [ 4.0657e-94 ] 6.4631e-01
 1.895e+02 3.5393e-01 [ 2.8883e-94 ] 6.4607e-01
 1.896e+02 3.5416e-01 [ 2.0516e-94 ] 6.4584e-01
 1.897e+02 3.5439e-01 [ 1.4570e-94 ] 6.4561e-01
 1.898e+02 3.5462e-01 [ 1.0346e-94 ] 6.4538e-01
 1.899e+02 3.5485e-01 [ 7.3455e-95 ] 6.4515e-01
 1.901e+02 3.5508e-01 [ 5.2143e-95 ] 6.4492e-01
 1.902e+02 3.5530e-01 [ 3.7009e-95 ] 6.4470e-01
 1.903e+02 3.5553e-01 [ 2.6263e-95 ] 6.4447e-01
 1.904e+02 3.5575e-01 [ 1.8635e-95 ] 6.4425e-01
 1.905e+02 3.5598e-01 [ 1.3220e-95 ] 6.4402e-01
 1.906e+02 3.5620e-01 [ 9.3773e-96 ] 6.4380e-01
 1.907e+02 3.5643e-01 [ 6.6505e-96 ] 6.4357e-01
 1.909e+02 3.5665e-01 [ 4.7159e-96 ] 6.4335e-01
 1.910e+02 3.5688e-01 [ 3.3435e-96 ] 6.4312e-01
 1.911e+02 3.5711e-01 [ 2.3702e-96 ] 6.4289e-01
 1.912e+02 3.5733e-01 [ 1.6799e-96 ] 6.4267e-01
 1.913e+02 3.5756e-01 [ 1.1905e-96 ] 6.4244e-01
 1.914e+02 3.5779e-01 [ 8.4357e-97 ] 6.4221e-01
 1.915e+02 3.5802e-01 [ 5.9763e-97 ] 6.4198e-01
 1.916e+02 3.5825e-01 [ 4.2333e-97 ] 6.4175e-01
 1.918e+02 3.5849e-01 [ 2.9982e-97 ] 6.4151e-01
 1.919e+02 3.5873e-01 [ 2.1232e-97 ] 6.4127e-01
 1.920e+02 3.5897e-01 [ 1.5033e-97 ] 6.4103e-01
 1.921e+02 3.5921e-01 [ 1.0642e-97 ] 6.4079e-01
 1.922e+02 3.5946e-01 [ 7.5326e-98 ] 6.4054e-01
 1.923e+02 3.5972e-01 [ 5.3310e-98 ] 6.4028e-01
 1.924e+02 3.5998e-01 [ 3.7723e-98 ] 6.4002e-01
 1.926e+02 3.6025e-01 [ 2.6689e-98 ] 6.3975e-01
 1.927e+02 3.6052e-01 [ 1.8880e-98 ] 6.3948e-01
 1.928e+02 3.6080e-01 [ 1.3354e-98 ] 6.3920e-01
 1.929e+02 3.6109e-01 [ 9.4437e-99 ] 6.3891e-01
 1.930e+02 3.6139e-01 [ 6.6775e-99 ] 6.3861e-01
 1.931e+02 3.6170e-01 [ 4.7210e-99 ] 6.3830e-01
 1.932e+02 3.6203e-01 [ 3.3372e-99 ] 6.3797e-01
 1.933e+02 3.6236e-01 [ 2.3587e-99 ] 6.3764e-01
 1.935e+02 3.6271e-01 [ 1.6669e-99 ] 6.3729e-01
 1.936e+02 3.6307e-01 [ 1.1778e-99 ] 6.3693e-01
 1.937e+02 3.6345e-01 [ 8.3210e-100 ] 6.3655e-01
 1.938e+02 3.6384e-01 [ 5.8779e-100 ] 6.3616e-01
 1.939e+02 3.6425e-01 [ 4.1515e-100 ] 6.3575e-01
 1.940e+02 3.6469e-01 [ 2.9318e-100 ] 6.3531e-01
 1.941e+02 3.6514e-01 [ 2.0702e-100 ] 6.3486e-01
 1.943e+02 3.6561e-01 [ 1.4616e-100 ] 6.3439e-01
 1.944e+02 3.6611e-01 [ 1.0318e-100 ] 6.3389e-01
 1.945e+02 3.6663e-01 [ 7.2827e-101 ] 6.3337e-01
 1.946e+02 3.6717e-01 [ 5.1398e-101 ] 6.3283e-01
 1.947e+02 3.6775e-01 [ 3.6270e-101 ] 6.3225e-01
 1.948e+02 3.6834e-01 [ 2.5592e-101 ] 6.3165e-01
 1.949e+02 3.6897e-01 [ 1.8055e-101 ] 6.3103e-01
 1.950e+02 3.6963e-01 [ 1.2737e-101 ] 6.3037e-01
 1.952e+02 3.7031e-01 [ 8.9840e-102 ] 6.2969e-01
 1.953e+02 3.7102e-01 [ 6.3364e-102 ] 6.2898e-01
 1.954e+02 3.7176e-01 [ 4.4686e-102 ] 6.2824e-01
 1.955e+02 3.7252e-01 [ 3.1511e-102 ] 6.2748e-01
 1.956e+02 3.7331e-01 [ 2.2219e-102 ] 6.2669e-01
 1.957e+02 3.7412e-01 [ 1.5666e-102 ] 6.2588e-01
 1.958e+02 3.7495e-01 [ 1.1045e-102 ] 6.2505e-01
 1.960e+02 3.7579e-01 [ 7.7865e-103 ] 6.2421e-01
 1.961e+02 3.7663e-01 [ 5.4892e-103 ] 6.2337e-01
 1.962e+02 3.7748e-01 [ 3.8695e-103 ] 6.2252e-01
 1.963e+02 3.7831e-01 [ 2.7278e-103 ] 6.2169e-01
 1.964e+02 3.7913e-01 [ 1.9229e-103 ] 6.2087e-01
 1.965e+02 3.7990e-01 [ 1.3555e-103 ] 6.2010e-01
 1.966e+02 3.8062e-01 [ 9.5560e-104 ] 6.1938e-01
 1.967e+02 3.8126e-01 [ 6.7370e-104 ] 6.1874e-01
 1.969e+02 3.8180e-01 [ 4.7499e-104 ] 6.1820e-01
 1.970e+02 3.8220e-01 [ 3.3492e-104 ] 6.1780e-01
 1.971e+02 3.8244e-01 [ 2.3619e-104 ] 6.1756e-01
 1.972e+02 3.8246e-01 [ 1.6658e-104 ] 6.1755e-01
 1.973e+02 3.8221e-01 [ 1.1751e-104 ] 6.1779e-01
 1.974e+02 3.8164e-01 [ 8.2904e-105 ] 6.1836e-01
 1.975e+02 3.8067e-01 [ 5.8502e-105 ] 6.1933e-01
 1.977e+02 3.7922e-01 [ 4.1292e-105 ] 6.2078e-01
 1.978e+02 3.7720e-01 [ 2.9150e-105 ] 6.2280e-01
 1.979e+02 3.7451e-01 [ 2.0583e-105 ] 6.2549e-01
 1.980e+02 3.7101e-01 [ 1.4536e-105 ] 6.2899e-01
 1.981e+02 3.6657e-01 [ 1.0267e-105 ] 6.3343e-01
 1.982e+02 3.6104e-01 [ 7.2510e-106 ] 6.3896e-01
 1.983e+02 3.5425e-01 [ 5.1202e-106 ] 6.4575e-01
 1.984e+02 3.4601e-01 [ 3.6139e-106 ] 6.5399e-01
 1.986e+02 3.3613e-01 [ 2.5485e-106 ] 6.6387e-01
 1.987e+02 3.2440e-01 [ 1.7946e-106 ] 6.7560e-01
 1.988e+02 3.1062e-01 [ 1.2607e-106 ] 6.8938e-01
 1.989e+02 2.9457e-01 [ 8.8237e-107 ] 7.0543e-01
 1.990e+02 2.7603e-01 [ 6.1402e-107 ] 7.2397e-01
 1.991e+02 2.5478e-01 [ 4.2342e-107 ] 7.4522e-01
 1.992e+02 2.3059e-01 [ 2.8779e-107 ] 7.6941e-01
 1.994e+02 2.0319e-01 [ 1.9099e-107 ] 7.9681e-01
 1.995e+02 1.7226e-01 [ 1.2164e-107 ] 8.2774e-01
 1.996e+02 1.3733e-01 [ 7.1824e-108 ] 8.6267e-01
 1.997e+02 9.7739e-02 [ 3.6321e-108 ] 9.0226e-01
 1.998e+02 5.2117e-02 [ 1.2347e-108 ] 9.4788e-01
 1.999e+02 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
